2022-02-17;09:18:09;1097;;209;-;-;;LB,CT;1 097,40;1 098,00;>
2022-02-17;09:18:09;1097;;20;-;-;;LB,CT;1 097,40;1 098,00;>
2022-02-17;09:18:09;1097;;35;-;-;;LB,CT;1 097,40;1 098,00;>
2022-02-17;09:18:09;1097;;36;-;-;;LB,CT;1 097,40;1 098,00;>
2022-02-17;09:18:08;1096,8;;10;-;-;;LB,CT;1 096,20;1 096,80;>
2022-02-17;09:18:08;1096,2;;3;-;-;;LB,CT;1 096,20;1 096,80;<
2022-02-17;09:18:07;1096,6;;28;-;-;;LB,CT;1 096,20;1 096,80;>
2022-02-17;09:18:07;1096,4;;5;-;-;;LB,CT;1 096,20;1 096,80;>
2022-02-17;09:18:07;1096,2;;2;-;-;;LB,CT;1 096,20;1 096,80;>
2022-02-17;09:18:07;1096,2;;250;-;-;;LB,CT;1 096,20;1 096,80;>
2022-02-17;09:18:07;1096,2;;432;-;-;;LB,CT;1 096,20;1 096,80;>
2022-02-17;09:18:07;1096,2;;15;-;-;;LB,CT;1 096,20;1 096,80;>
2022-02-17;09:18:07;1096;;38;-;-;;LB,CT;1 096,20;1 096,80;>
2022-02-17;09:18:04;1095,6;;38;-;-;;LB,CT;1 095,60;1 096,20;<
2022-02-17;09:18:03;1095,8;;60;-;-;;LB,CT;1 095,60;1 096,20;>
2022-02-17;09:18:03;1095,6;;80;-;-;;LB,CT;1 095,60;1 096,20;<
2022-02-17;09:18:03;1095,6;;49;-;-;;LB,CT;1 095,60;1 096,20;<
2022-02-17;09:18:02;1095,6;;40;-;-;;LB,CT;1 095,60;1 096,00;<
2022-02-17;09:18:02;1095,8;;60;-;-;;LB,CT;1 095,60;1 096,00;<
2022-02-17;09:17:58;1096;;5;-;-;;LB,CT;1 095,80;1 096,20;>
2022-02-17;09:17:57;1096;;7;-;-;;LB,CT;1 095,20;1 096,00;>
2022-02-17;09:17:56;1095,2;;60;-;-;;LB,CT;1 095,00;1 096,00;<
2022-02-17;09:17:56;1095,2;;50;-;-;;LB,CT;1 095,00;1 096,00;<
2022-02-17;09:17:56;1095,2;;85;-;-;;LB,CT;1 095,00;1 096,00;<
2022-02-17;09:17:56;1095;;21;-;-;;LB,CT;1 095,00;1 096,00;<
2022-02-17;09:17:53;1096;;25;-;-;;LB,CT;1 095,00;1 095,80;>
2022-02-17;09:17:53;1096;;56;-;-;;LB,CT;1 095,00;1 095,80;>
2022-02-17;09:17:53;1096;;50;-;-;;LB,CT;1 095,00;1 095,80;>
2022-02-17;09:17:53;1096;;57;-;-;;LB,CT;1 095,00;1 095,80;>
2022-02-17;09:17:53;1096;;1;-;-;;LB,CT;1 095,00;1 095,80;>
2022-02-17;09:17:53;1095,8;;25;-;-;;LB,CT;1 095,00;1 095,80;>
2022-02-17;09:17:53;1095,8;;10;-;-;;LB,CT;1 095,00;1 095,80;>
2022-02-17;09:17:46;1095;;21;-;-;;LB,CT;1 095,00;1 095,80;<
2022-02-17;09:17:46;1095;;12;-;-;;LB,CT;1 095,00;1 095,80;<
2022-02-17;09:17:43;1095;;10;-;-;;LB,CT;1 095,00;1 096,00;<
2022-02-17;09:17:40;1095,4;;34;-;-;;LB,CT;1 095,00;1 095,80;>
2022-02-17;09:17:40;1095;;1100;-;-;;LB,CT;1 095,00;1 095,80;>
2022-02-17;09:17:38;1095;;2;-;-;;LB,CT;1 094,80;1 095,00;>
2022-02-17;09:17:34;1094,4;;60;-;-;;LB,CT;1 093,00;1 094,00;>
2022-02-17;09:17:34;1094,2;;62;-;-;;LB,CT;1 093,00;1 094,00;>
2022-02-17;09:17:34;1094;;52;-;-;;LB,CT;1 093,00;1 094,00;>
2022-02-17;09:17:34;1094;;60;-;-;;LB,CT;1 093,00;1 094,00;>
2022-02-17;09:17:34;1094;;60;-;-;;LB,CT;1 093,00;1 094,00;>
2022-02-17;09:17:34;1093;;100;-;-;;LB,CT;1 093,00;1 094,00;>
2022-02-17;09:17:34;1093;;4;-;-;HID;DB,CT;1 093,00;1 094,00;<
2022-02-17;09:17:34;1093;;41;-;-;;LB,CT;1 093,00;1 094,00;<
2022-02-17;09:17:34;1093;;102;-;-;;LB,CT;1 093,00;1 094,00;<
2022-02-17;09:17:34;1093;;27;-;-;;LB,CT;1 093,00;1 094,00;<
2022-02-17;09:17:34;1093;;60;-;-;;LB,CT;1 093,00;1 094,00;<
2022-02-17;09:17:34;1093,2;;106;-;-;;LB,CT;1 093,00;1 094,00;<
2022-02-17;09:17:34;1093,4;;50;-;-;HID;DB,CT;1 093,00;1 094,00;<
2022-02-17;09:17:34;1093,4;;98;-;-;;LB,CT;1 093,00;1 094,00;<
2022-02-17;09:17:34;1093,4;;100;-;-;;LB,CT;1 093,00;1 094,00;<
2022-02-17;09:17:34;1093,4;;62;-;-;;LB,CT;1 093,00;1 094,00;<
2022-02-17;09:17:34;1093,4;;60;-;-;;LB,CT;1 093,00;1 094,00;<
2022-02-17;09:17:34;1093,6;;103;-;-;;LB,CT;1 093,00;1 094,00;<
2022-02-17;09:17:34;1093,8;;27;-;-;;LB,CT;1 093,00;1 094,00;<
2022-02-17;09:17:34;1093,8;;60;-;-;;LB,CT;1 093,00;1 094,00;<
2022-02-17;09:17:25;1093,4;;60;-;-;;LB,CT;1 093,40;1 094,20;<
2022-02-17;09:17:25;1093,6;;353;-;-;;LB,CT;1 093,40;1 094,20;>
2022-02-17;09:17:25;1093,6;;353;-;-;;LB,CT;1 093,40;1 094,20;>
2022-02-17;09:17:25;1093,4;;50;-;-;;LB,CT;1 093,40;1 094,20;>
2022-02-17;09:17:25;1093,4;;18;-;-;;LB,CT;1 093,00;1 093,60;>
2022-02-17;09:17:25;1093,2;;34;-;-;;LB,CT;1 093,00;1 093,60;<
2022-02-17;09:17:25;1093,4;;17;-;-;;LB,CT;1 093,00;1 093,60;<
2022-02-17;09:17:25;1093,6;;27;-;-;;LB,CT;1 093,00;1 093,60;<
2022-02-17;09:17:25;1093,6;;60;-;-;;LB,CT;1 093,00;1 093,60;<
2022-02-17;09:17:25;1093,8;;50;-;-;;LB,CT;1 093,00;1 093,60;<
2022-02-17;09:17:25;1094;;27;-;-;;LB,CT;1 093,00;1 093,60;<
2022-02-17;09:17:25;1094;;60;-;-;;LB,CT;1 093,00;1 093,60;<
2022-02-17;09:17:25;1094;;70;-;-;STRO;OB,ON,PRIC,ALGO;1 093,00;1 093,60;>
2022-02-17;09:17:25;1094,2;;41;-;-;;LB,CT;1 093,40;1 094,00;>
2022-02-17;09:17:25;1094;;4;-;-;;LB,CT;1 093,40;1 094,00;>
2022-02-17;09:17:24;1094,6;;33;-;-;;LB,CT;1 094,60;1 095,00;<
2022-02-17;09:17:18;1095,2;;9;-;-;;LB,CT;1 094,60;1 095,00;>
2022-02-17;09:17:18;1095;;18;-;-;;LB,CT;1 094,60;1 095,00;>
2022-02-17;09:17:12;1094,8;;91;-;-;;LB,CT;1 094,60;1 095,20;<
2022-02-17;09:17:12;1094,8;;33;-;-;HID;DB,CT;1 094,60;1 095,20;<
2022-02-17;09:17:12;1094,8;;95;-;-;;LB,CT;1 094,60;1 095,20;<
2022-02-17;09:17:12;1094,8;;20;-;-;;LB,CT;1 094,60;1 095,20;<
2022-02-17;09:17:12;1095;;60;-;-;;LB,CT;1 094,60;1 095,20;<
2022-02-17;09:17:02;1095,4;;12;-;-;;LB,CT;1 095,00;1 095,80;<
2022-02-17;09:17:02;1095,4;;5;-;-;;LB,CT;1 095,00;1 095,40;>
2022-02-17;09:17:01;1095;;25;-;-;;LB,CT;1 095,00;1 095,40;<
2022-02-17;09:17:00;1095,2;;18;-;-;;LB,CT;1 095,00;1 095,40;<
2022-02-17;09:17:00;1095,4;;60;-;-;;LB,CT;1 095,00;1 095,40;<
2022-02-17;09:17:00;1095,4;;51;-;-;;LB,CT;1 095,00;1 095,40;>
2022-02-17;09:17:00;1095,4;;3;-;-;;LB,CT;1 095,00;1 095,40;>
2022-02-17;09:16:59;1094,8;;10;-;-;STRO;OB,ON,PRIC,ALGO;1 095,00;1 095,40;>
2022-02-17;09:16:59;1094,8;;70;-;-;STRO;OB,ON,PRIC,ALGO;1 095,00;1 095,40;>
2022-02-17;09:16:55;1094,4;;120;-;-;;LB,CT;1 094,00;1 094,40;>
2022-02-17;09:16:55;1094,4;;450;-;-;;LB,CT;1 094,00;1 094,40;>
2022-02-17;09:16:54;1094,4;;18;-;-;STRO;OB,ON,PRIC,ALGO;1 094,00;1 094,40;<
2022-02-17;09:16:54;1094,2;;58;-;-;;LB,CT;1 094,40;1 095,20;<
2022-02-17;09:16:54;1094,4;;7;-;-;;LB,CT;1 094,40;1 095,20;<
2022-02-17;09:16:49;1094,8;;22;-;-;;LB,CT;1 094,20;1 095,20;<
2022-02-17;09:16:48;1095;;450;-;-;;LB,CT;1 095,00;1 095,40;<
2022-02-17;09:16:48;1095;;10;-;-;;LB,CT;1 095,00;1 095,40;<
2022-02-17;09:16:39;1095,2;;64;-;-;;LB,CT;1 095,20;1 095,80;<
2022-02-17;09:16:39;1095,4;;24;-;-;;LB,CT;1 095,40;1 095,80;<
2022-02-17;09:16:38;1095,6;;5;-;-;;LB,CT;1 095,40;1 096,00;<
2022-02-17;09:16:38;1095,6;;59;-;-;;LB,CT;1 095,40;1 096,00;<
2022-02-17;09:16:38;1096,2;;60;-;-;;LB,CT;1 095,40;1 096,00;<
2022-02-17;09:16:33;1096,4;;109;-;-;;LB,CT;1 096,20;1 096,80;>
2022-02-17;09:16:33;1096,2;;70;-;-;;LB,CT;1 096,20;1 096,80;>
2022-02-17;09:16:26;1096,2;;66;-;-;;LB,CT;1 095,80;1 096,60;>
2022-02-17;09:16:26;1096,2;;60;-;-;;LB,CT;1 095,80;1 096,60;>
2022-02-17;09:16:24;1095,8;;69;-;-;;LB,CT;1 096,00;1 096,60;<
2022-02-17;09:16:24;1095,8;;46;-;-;;LB,CT;1 096,00;1 096,60;<
2022-02-17;09:16:24;1095,8;;99;-;-;;LB,CT;1 096,00;1 096,60;<
2022-02-17;09:16:24;1095,8;;18;-;-;;LB,CT;1 096,00;1 096,60;<
2022-02-17;09:16:24;1096;;6;-;-;;LB,CT;1 096,00;1 096,60;<
2022-02-17;09:16:22;1096;;5;-;-;;LB,CT;1 096,00;1 096,80;<
2022-02-17;09:16:08;1095,8;;16;-;-;;LB,CT;1 095,80;1 096,60;<
2022-02-17;09:16:04;1095,8;;1;-;-;;LB,CT;1 095,80;1 096,80;<
2022-02-17;09:15:58;1095,6;;10;-;-;;LB,CT;1 095,40;1 096,00;>
2022-02-17;09:15:56;1095,8;;145;-;-;;LB,CT;1 095,80;1 096,40;<
2022-02-17;09:15:55;1096;;6;-;-;;LB,CT;1 095,00;1 095,60;>
2022-02-17;09:15:55;1095,6;;22;-;-;;LB,CT;1 095,00;1 095,60;>
2022-02-17;09:15:55;1095,6;;60;-;-;;LB,CT;1 095,00;1 095,60;>
2022-02-17;09:15:53;1095,4;;14;-;-;;LB,CT;1 095,40;1 096,00;<
2022-02-17;09:15:53;1095,4;;54;-;-;;LB,CT;1 095,40;1 096,00;<
2022-02-17;09:15:53;1095,4;;16;-;-;;LB,CT;1 095,40;1 096,00;<
2022-02-17;09:15:53;1096,2;;50;-;-;STRO;OB,ON,PRIC,ALGO;1 095,40;1 096,00;<
2022-02-17;09:15:53;1096;;23;-;-;;LB,CT;1 096,20;1 096,80;<
2022-02-17;09:15:53;1096;;60;-;-;;LB,CT;1 096,20;1 096,80;<
2022-02-17;09:15:53;1096,2;;67;-;-;;LB,CT;1 096,20;1 096,80;<
2022-02-17;09:15:51;1096,8;;60;-;-;;LB,CT;1 096,80;1 097,20;>
2022-02-17;09:15:51;1096,8;;41;-;-;;LB,CT;1 096,80;1 097,20;<
2022-02-17;09:15:49;1096,8;;59;-;-;;LB,CT;1 096,20;1 096,80;>
2022-02-17;09:15:48;1096,8;;1;-;-;;LB,CT;1 096,20;1 096,80;>
2022-02-17;09:15:46;1097;;35;-;-;;LB,CT;1 096,00;1 096,80;>
2022-02-17;09:15:46;1096,8;;5;-;-;;LB,CT;1 096,00;1 096,80;>
2022-02-17;09:15:40;1095,6;;2;-;-;;LB,CT;1 095,60;1 096,80;<
2022-02-17;09:15:33;1095,4;;37;-;-;;LB,CT;1 095,60;1 096,40;<
2022-02-17;09:15:33;1095,4;;60;-;-;;LB,CT;1 095,60;1 096,40;<
2022-02-17;09:15:33;1095,6;;93;-;-;;LB,CT;1 095,60;1 096,40;<
2022-02-17;09:15:33;1096;;50;-;-;;LB,CT;1 095,60;1 096,40;<
2022-02-17;09:15:33;1096;;60;-;-;;LB,CT;1 095,60;1 096,40;<
2022-02-17;09:15:32;1096;;49;-;-;;LB,CT;1 095,00;1 095,80;>
2022-02-17;09:15:32;1095,8;;60;-;-;;LB,CT;1 095,00;1 095,80;>
2022-02-17;09:15:30;1095,4;;34;-;-;;LB,CT;1 095,00;1 095,80;<
2022-02-17;09:15:29;1095,2;;10;-;-;;LB,CT;1 094,60;1 095,20;>
2022-02-17;09:15:29;1095,2;;40;-;-;;LB,CT;1 094,60;1 095,20;>
2022-02-17;09:15:29;1095,2;;50;-;-;;LB,CT;1 094,60;1 095,20;>
2022-02-17;09:15:29;1095,2;;60;-;-;;LB,CT;1 094,60;1 095,20;>
2022-02-17;09:15:26;1094,2;;41;-;-;;LB,CT;1 094,20;1 095,20;<
2022-02-17;09:15:26;1094,2;;35;-;-;;LB,CT;1 094,20;1 095,20;<
2022-02-17;09:15:26;1094,2;;25;-;-;;LB,CT;1 094,20;1 095,20;<
2022-02-17;09:15:21;1094,6;;40;-;-;;LB,CT;1 094,20;1 095,00;<
2022-02-17;09:15:19;1094,8;;20;-;-;;LB,CT;1 094,40;1 095,20;<
2022-02-17;09:15:19;1094,8;;60;-;-;;LB,CT;1 094,40;1 095,20;>
2022-02-17;09:15:19;1094,8;;66;-;-;;LB,CT;1 095,20;1 096,00;<
2022-02-17;09:15:19;1094,8;;34;-;-;;LB,CT;1 095,20;1 096,00;<
2022-02-17;09:15:19;1094,8;;22;-;-;;LB,CT;1 095,20;1 096,00;<
2022-02-17;09:15:19;1094,8;;66;-;-;HID;DB,CT;1 095,20;1 096,00;<
2022-02-17;09:15:19;1094,8;;94;-;-;;LB,CT;1 095,20;1 096,00;<
2022-02-17;09:15:19;1094,8;;172;-;-;;LB,CT;1 095,20;1 096,00;<
2022-02-17;09:15:19;1095,2;;39;-;-;;LB,CT;1 095,20;1 096,00;<
2022-02-17;09:15:14;1096;;1;-;-;;LB,CT;1 095,20;1 096,00;>
2022-02-17;09:15:13;1095,6;;1;-;-;;LB,CT;1 095,60;1 096,00;<
2022-02-17;09:15:12;1096;;68;-;-;;LB,CT;1 095,60;1 096,20;<
2022-02-17;09:15:12;1096,2;;5;-;-;;LB,CT;1 095,60;1 096,20;<
2022-02-17;09:15:12;1096,6;;110;-;-;;LB,CT;1 096,00;1 096,80;<
2022-02-17;09:15:12;1096,8;;35;-;-;;LB,CT;1 096,00;1 096,80;>
2022-02-17;09:15:12;1096,8;;17;-;-;;LB,CT;1 096,00;1 096,80;>
2022-02-17;09:15:12;1096,8;;33;-;-;;LB,CT;1 096,00;1 096,80;<
2022-02-17;09:15:12;1096,8;;52;-;-;;LB,CT;1 096,00;1 096,80;<
2022-02-17;09:15:12;1096,8;;98;-;-;;LB,CT;1 096,00;1 096,80;<
2022-02-17;09:15:12;1096,8;;99;-;-;;LB,CT;1 096,00;1 096,80;<
2022-02-17;09:15:12;1097;;37;-;-;;LB,CT;1 096,00;1 096,80;<
2022-02-17;09:15:12;1097;;99;-;-;;LB,CT;1 096,00;1 096,80;<
2022-02-17;09:15:12;1097,2;;60;-;-;;LB,CT;1 097,20;1 097,80;<
2022-02-17;09:15:06;1097;;60;-;-;;LB,CT;1 096,80;1 097,60;>
2022-02-17;09:15:04;1097,2;;10;-;-;;LB,CT;1 097,00;1 097,80;>
2022-02-17;09:15:04;1097,2;;120;-;-;;LB,CT;1 097,00;1 097,80;>
2022-02-17;09:15:04;1097,2;;313;-;-;;LB,CT;1 097,00;1 097,80;>
2022-02-17;09:15:00;1097,2;;20;-;-;;LB,CT;1 096,20;1 097,20;>
2022-02-17;09:14:57;1096,6;;60;-;-;;LB,CT;1 096,60;1 097,20;<
2022-02-17;09:14:55;1096,8;;60;-;-;;LB,CT;1 096,20;1 096,80;>
2022-02-17;09:14:53;1096;;5;-;-;;LB,CT;1 096,00;1 096,80;<
2022-02-17;09:14:53;1097;;56;-;-;;LB,CT;1 096,00;1 097,20;>
2022-02-17;09:14:53;1096,8;;60;-;-;;LB,CT;1 096,00;1 097,20;>
2022-02-17;09:14:53;1096,2;;29;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1096,2;;5;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1096;;564;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1096;;386;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1096;;150;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1096;;50;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1096;;100;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1095,8;;5;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1095,6;;21;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1095,6;;100;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1095,6;;100;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1095,6;;25;-;-;HID;DB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1095,6;;25;-;-;HID;DB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1095,6;;74;-;-;HID;DB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1095,6;;49;-;-;HID;DB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1095,6;;25;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1095,6;;75;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:53;1095,6;;100;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:49;1095,2;;76;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:49;1095,2;;1;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:49;1095,2;;39;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:49;1095,2;;39;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:49;1095,2;;22;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:49;1095,2;;42;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:49;1095,2;;77;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:49;1095,2;;17;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:49;1095,2;;148;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:49;1095,6;;100;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:49;1095,6;;26;-;-;HID;DB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:49;1095,6;;55;-;-;HID;DB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:49;1095,6;;55;-;-;HID;DB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:49;1095,6;;26;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:49;1095,6;;74;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:49;1095,6;;100;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:49;1095,6;;100;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:49;1095,2;;1;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:48;1095,6;;25;-;-;;LB,CT;1 095,00;1 095,40;>
2022-02-17;09:14:48;1095,6;;89;-;-;;LB,CT;1 095,00;1 095,40;>
2022-02-17;09:14:47;1095,2;;24;-;-;;LB,CT;1 095,00;1 095,40;<
2022-02-17;09:14:45;1095,4;;60;-;-;;LB,CT;1 095,40;1 095,60;<
2022-02-17;09:14:45;1095,4;;223;-;-;;LB,CT;1 095,40;1 095,60;>
2022-02-17;09:14:45;1095,4;;1117;-;-;;LB,CT;1 095,40;1 095,60;>
2022-02-17;09:14:45;1095,4;;60;-;-;;LB,CT;1 095,40;1 095,60;<
2022-02-17;09:14:45;1095,4;;60;-;-;;LB,CT;1 095,00;1 095,60;<
2022-02-17;09:14:45;1095,4;;60;-;-;;LB,CT;1 095,00;1 095,60;<
2022-02-17;09:14:45;1095,6;;11;-;-;;LB,CT;1 095,00;1 095,60;>
2022-02-17;09:14:43;1095,6;;39;-;-;;LB,CT;1 095,00;1 095,60;>
2022-02-17;09:14:43;1095,6;;100;-;-;;LB,CT;1 095,00;1 095,60;>
2022-02-17;09:14:43;1095,4;;60;-;-;;LB,CT;1 095,00;1 095,60;<
2022-02-17;09:14:41;1095;;2;-;-;;LB,CT;1 094,40;1 095,40;<
2022-02-17;09:14:41;1095,6;;100;-;-;;LB,CT;1 095,40;1 095,60;>
2022-02-17;09:14:40;1095,6;;100;-;-;HID;DB,CT;1 095,00;1 095,60;>
2022-02-17;09:14:40;1095,6;;100;-;-;HID;DB,CT;1 095,00;1 095,60;>
2022-02-17;09:14:40;1095,6;;100;-;-;;LB,CT;1 095,00;1 095,60;>
2022-02-17;09:14:40;1095,6;;100;-;-;;LB,CT;1 095,00;1 095,60;>
2022-02-17;09:14:39;1095,4;;55;-;-;;LB,CT;1 094,80;1 095,40;>
2022-02-17;09:14:39;1095,4;;5;-;-;;LB,CT;1 094,80;1 095,40;>
2022-02-17;09:14:39;1095,6;;100;-;-;;LB,CT;1 094,80;1 095,40;>
2022-02-17;09:14:39;1095,6;;100;-;-;;LB,CT;1 094,80;1 095,40;>
2022-02-17;09:14:39;1095,4;;31;-;-;;LB,CT;1 094,80;1 095,40;>
2022-02-17;09:14:38;1095;;200;-;-;;LB,CT;1 094,20;1 094,80;>
2022-02-17;09:14:33;1094,4;;42;-;-;;LB,CT;1 094,20;1 094,80;>
2022-02-17;09:14:31;1094;;60;-;-;;LB,CT;1 094,00;1 094,40;>
2022-02-17;09:14:27;1094,4;;2;-;-;;LB,CT;1 093,40;1 094,40;>
2022-02-17;09:14:27;1094,4;;60;-;-;;LB,CT;1 093,40;1 094,40;>
2022-02-17;09:14:27;1094,2;;48;-;-;HID;DB,CT;1 093,40;1 094,40;<
2022-02-17;09:14:27;1094,2;;67;-;-;;LB,CT;1 093,40;1 094,40;<
2022-02-17;09:14:27;1094,4;;5;-;-;;LB,CT;1 094,40;1 094,80;<
2022-02-17;09:14:27;1094,4;;10;-;-;;LB,CT;1 094,40;1 094,80;<
2022-02-17;09:14:25;1094,2;;21;-;-;;LB,CT;1 094,40;1 094,80;<
2022-02-17;09:14:25;1094,4;;67;-;-;;LB,CT;1 094,40;1 094,80;<
2022-02-17;09:14:25;1094,4;;21;-;-;;LB,CT;1 094,40;1 094,80;<
2022-02-17;09:14:25;1094,4;;17;-;-;;LB,CT;1 094,40;1 094,80;<
2022-02-17;09:14:25;1094,4;;64;-;-;;LB,CT;1 094,40;1 094,80;<
2022-02-17;09:14:25;1094,4;;117;-;-;;LB,CT;1 094,40;1 094,80;<
2022-02-17;09:14:25;1094,6;;175;-;-;;LB,CT;1 094,40;1 094,80;<
2022-02-17;09:14:25;1094,6;;1;-;-;;LB,CT;1 094,60;1 095,20;<
2022-02-17;09:14:23;1094,8;;290;-;-;;LB,CT;1 094,80;1 095,40;>
2022-02-17;09:14:23;1094,8;;50;-;-;;LB,CT;1 094,80;1 095,40;<
2022-02-17;09:14:23;1094,8;;60;-;-;;LB,CT;1 094,80;1 095,40;<
2022-02-17;09:14:21;1095;;375;-;-;;LB,CT;1 094,80;1 095,40;>
2022-02-17;09:14:21;1095;;25;-;-;;LB,CT;1 094,80;1 095,40;<
2022-02-17;09:14:19;1095,4;;60;-;-;;LB,CT;1 095,00;1 095,60;>
2022-02-17;09:14:19;1095;;36;-;-;;LB,CT;1 095,00;1 095,60;<
2022-02-17;09:14:19;1095;;10;-;-;;LB,CT;1 094,40;1 095,00;>
2022-02-17;09:14:17;1095;;35;-;-;;LB,CT;1 094,40;1 095,00;>
2022-02-17;09:14:16;1094,8;;34;-;-;STRO;OB,ON,PRIC,ALGO;1 094,40;1 095,00;>
2022-02-17;09:14:16;1095;;60;-;-;;LB,CT;1 094,60;1 095,40;>
2022-02-17;09:14:16;1094,6;;153;-;-;;LB,CT;1 094,60;1 095,40;<
2022-02-17;09:14:16;1094,6;;2;-;-;;LB,CT;1 094,60;1 095,40;<
2022-02-17;09:14:16;1094,6;;16;-;-;;LB,CT;1 094,60;1 095,40;<
2022-02-17;09:14:13;1094,8;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 094,60;1 095,40;<
2022-02-17;09:14:11;1095,4;;60;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:11;1095,6;;100;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:10;1095,1;;50;-;-;MID;DB,CT;1 094,80;1 095,40;<
2022-02-17;09:14:07;1095;;45;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:07;1095,2;;60;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:07;1095,2;;60;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:07;1095,4;;60;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:07;1095,4;;60;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:07;1095,2;;60;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:07;1095,4;;60;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:07;1095,4;;60;-;-;;LB,CT;1 095,20;1 095,60;<
2022-02-17;09:14:07;1095,6;;83;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:07;1095,6;;17;-;-;;LB,CT;1 095,20;1 095,60;>
2022-02-17;09:14:06;1094,8;;479;-;-;;LB,CT;1 094,20;1 094,80;>
2022-02-17;09:14:06;1094,8;;361;-;-;;LB,CT;1 094,20;1 094,80;>
2022-02-17;09:14:05;1094,6;;40;-;-;;LB,CT;1 093,80;1 094,40;>
2022-02-17;09:14:05;1094,2;;60;-;-;;LB,CT;1 093,80;1 094,40;<
2022-02-17;09:14:05;1094,4;;40;-;-;;LB,CT;1 093,80;1 094,40;>
2022-02-17;09:14:04;1094,2;;60;-;-;;LB,CT;1 093,40;1 094,20;>
2022-02-17;09:14:04;1094,2;;34;-;-;;LB,CT;1 093,40;1 094,20;>
2022-02-17;09:14:04;1094,2;;26;-;-;;LB,CT;1 093,40;1 094,20;>
2022-02-17;09:13:55;1093,8;;60;-;-;;LB,CT;1 093,60;1 094,00;>
2022-02-17;09:13:55;1094,2;;13;-;-;;LB,CT;1 094,20;1 094,60;<
2022-02-17;09:13:55;1094,2;;94;-;-;;LB,CT;1 094,20;1 094,60;<
2022-02-17;09:13:55;1094,2;;93;-;-;;LB,CT;1 094,20;1 094,60;<
2022-02-17;09:13:54;1094,8;;60;-;-;;LB,CT;1 094,20;1 094,60;<
2022-02-17;09:13:53;1095,2;;22;-;-;;LB,CT;1 094,80;1 095,60;<
2022-02-17;09:13:53;1095;;20;-;-;STRO;OB,ON,PRIC,ALGO;1 094,80;1 095,60;>
2022-02-17;09:13:53;1095,4;;60;-;-;;LB,CT;1 094,80;1 095,60;>
